想起百万鬼夜行	xiang qi bai wan gui ye xing	1
想起飞行虫之巢	xiang qi fei xing chong zhi chao	1
想这一干人入世	xiang zhe yi gan ren ru shi	1
想这难关是最后	xiang zhe nan guan shi zui hou	1
想那日挟剑惊风	xiang na ri xie jian jing feng	1
想那日束发从军	xiang na ri shu fa cong jun	1
想那日横槊凌云	xiang na ri heng shuo ling yun	1
想那日霜角辕门	xiang na ri shuang jiao yuan men	1
想那日霸角辕门	xiang na ri ba jiao yuan men	1
想那里自然无人	xiang na li zi ran wu ren	1
想金丹圆成功行	xiang jin dan yuan cheng gong xing	1
想钱塘风流处士	xiang qian tang feng liu chu shi	1
想陇头依约飘零	xiang long tou yi yue piao ling	1
想雁信家山何处	xiang yan xin jia shan he chu	1
想雁空北落冬深	xiang yan kong bei luo dong shen	1
想靠近你却不能	xiang kao jin ni que bu neng	1
想飞的钢琴少年	xiang fei de gang qin shao nian	1
想骄骢又踏西湖	xiang jiao cong you ta xi hu	1
想鱼兮无便于此	xiang yu xi wu bian yu ci	1
惶恐滩头说惶恐	huang kong tan tou shuo huang kong	1
惹上一窝美妖男	re shang yi wo mei yao nan	1
惹上不良甜心帮	re shang bu liang tian xin bang	1
惹上不良痞子帮	re shang bu liang pi zi bang	1
惹上冷皇揽香暖	re shang leng huang lan xiang nuan	1
惹上冷酷拽千金	re shang leng ku zhuai qian jin	1
惹上妖孽坏殿下	re shang yao nie huai dian xia	1
惹上妖孽美男团	re shang yao nie mei nan tuan	1
惹上我你倒霉了	re shang wo ni dao mei le	1
惹上流氓拽少爷	re shang liu mang zhuai shao ye	1
惹上流氓校草帮	re shang liu mang xiao cao bang	1
惹上腹黑冷殿下	re shang fu hei leng dian xia	1
惹上腹黑拽少爷	re shang fu hei zhuai shao ye	1
惹上邪魅拽校草	re shang xie mei zhuai xiao cao	1
惹上霸道拽公主	re shang ba dao zhuai gong zhu	1
惹上首席黑手党	re shang shou xi hei shou dang	1
惹得人称马祖岩	re de ren cheng ma zu yan	1
惹得愁人愁转多	re de chou ren chou zhuan duo	1
惹得旁人笑热魔	re de pang ren xiao re mo	1
惹得此情萦寸抱	re de ci qing ying cun bao	1
惹得纷纷口舌多	re de fen fen kou she duo	1
惹得群雄齐发怒	re de qun xiong qi fa nu	1
惹得诗人说到今	re de shi ren shuo dao jin	1
惹得诗魔助佛魔	re de shi mo zhu fo mo	1
惹我就当你后妈	re wo jiu dang ni hou ma	1
惹杨花飞点如绵	re yang hua fei dian ru mian	1
惹清梦飞出幽林	re qing meng fei chu you lin	1
惹火女孩狂情男	re huo nv hai kuang qing nan	1
惹火小小小狐仙	re huo xiao xiao xiao hu xian	1
惹火老公娇嫩妻	re huo lao gong jiao nen qi	1
惹火逃妻三带一	re huo tao qi san dai yi	1
惹火首席傲娇妻	re huo shou xi ao jiao qi	1
惹烟无力被风欹	re yan wu li bei feng qi	1
惹爱极品萌萝莉	re ai ji pin meng luo li	1
惹相思春根酒畔	re xiang si chun gen jiu pan	1
惹祸招灾顷刻中	re huo zhao zai qing ke zhong	1
惹祸狐妃休点火	re huo hu fei xiu dian huo	1
惹红襟乳燕来频	re hong jin ru yan lai pin	1
惹谁捣碎夜明珠	re shui dao sui ye ming zhu	1
惹起天罡地煞兵	re qi tian gang di sha bing	1
惹起春心不肯休	re qi chun xin bu ken xiu	1
惹起虚名满世间	re qi xu ming man shi jian	1
惹错异能杀手妃	re cuo yi neng sha shou fei	1
惺忪敛袖正无语	xing song lian xiu zheng wu yu	1
惺惺含意惜惺惺	xing xing han yi xi xing xing	1
惺惺洒洒这灵灵	xing xing sa sa zhe ling ling	1
惺惺相惜两心知	xing xing xiang xi liang xin zhi	1
惺惺胡蝶谁家宿	xing xing hu die shui jia su	1
惺惺自古惜惺惺	xing xing zi gu xi xing xing	1
惺松言语胜闻歌	xing song yan yu sheng wen ge	1
愁不到朱娇翠靓	chou bu dao zhu jiao cui liang	1
愁不语花落纱窗	chou bu yu hua luo sha chuang	1
愁丝万缕一朝夕	chou si wan lv yi zhao xi	1
愁中不觉已春深	chou zhong bu jue yi chun shen	1
愁中卜命看周易	chou zhong bu ming kan zhou yi	1
愁中喜读晚唐诗	chou zhong xi du wan tang shi	1
愁中明月度阳关	chou zhong ming yue du yang guan	1
愁中看好天良夜	chou zhong kan hao tian liang ye	1
愁中贳酒喜人过	chou zhong shi jiu xi ren guo	1
愁事堪当异事征	chou shi kan dang yi shi zheng	1
愁云低锁衡阳路	chou yun di suo heng yang lu	1
愁云压地湿不翻	chou yun ya di shi bu fan	1
愁云垂垂雨淫淫	chou yun chui chui yu yin yin	1
愁云怒风相追逐	chou yun nu feng xiang zhui zhu	1
愁云恨雨两牵萦	chou yun hen yu liang qian ying	1
愁云惨淡万里凝	chou yun can dan wan li ning	1
愁云日暮鸣胡鞭	chou yun ri mu ming hu bian	1
愁云淡淡雨潇潇	chou yun dan dan yu xiao xiao	1
愁云漠漠草离离	chou yun mo mo cao li li	1
愁云漫漫方四腾	chou yun man man fang si teng	1
愁云百里填城河	chou yun bai li tian cheng he	1
愁云苍惨寒气多	chou yun cang can han qi duo	1
愁云遮却望乡处	chou yun zhe que wang xiang chu	1
愁云黪淡万里凝	chou yun can dan wan li ning	1
愁人一夜不得眠	chou ren yi ye bu de mian	1
愁人不寐畏枕席	chou ren bu mei wei zhen xi	1
愁人依旧鬓苍苍	chou ren yi jiu bin cang cang	1
愁人倚月思无端	chou ren yi yue si wu duan	1
愁人出户听乌啼	chou ren chu hu ting wu ti	1
愁人夜永不得眠	chou ren ye yong bu de mian	1
愁人昨夜相思苦	chou ren zuo ye xiang si ku	1
愁人正在书窗下	chou ren zheng zai shu chuang xia	1
愁人泪点石榴枝	chou ren lei dian shi liu zhi	1
愁人独有夜灯见	chou ren du you ye deng jian	1
愁人莫苦登高阁	chou ren mo ku deng gao ge	1
愁伤的二之宫君	chou shang de er zhi gong jun	1
愁似湘江日夜潮	chou si xiang jiang ri ye chao	1
愁似轻阴郁不开	chou si qing yin yu bu kai	1
愁似顽藤挽不除	chou si wan teng wan bu chu	1
愁侵砚滴初含冻	chou qin yan di chu han dong	1
愁修夜而宛转兮	chou xiu ye er wan zhuan xi	1
愁倚熏笼懒着床	chou yi xun long lan zhuo chuang	1
愁倚画楼无计奈	chou yi hua lou wu ji nai	1
愁倚锦屏低雪面	chou yi jin ping di xue mian	1
愁入春风十四弦	chou ru chun feng shi si xian	1
愁入眉痕添秀美	chou ru mei hen tian xiu mei	1
愁凝歌黛欲生烟	chou ning ge dai yu sheng yan	1
愁则愁月缺花残	chou ze chou yue que hua can	1
愁到浓时酒自斟	chou dao nong shi jiu zi zhen	1
愁到醒时灯火阑	chou dao xing shi deng huo lan	1
愁勤未老鬓先白	chou qin wei lao bin xian bai	1
愁占蓍草终难决	chou zhan shi cao zhong nan jue	1
愁后芳期百卉腓	chou hou fang qi bai hui fei	1
愁向东风忆故人	chou xiang dong feng yi gu ren	1
愁向公庭问重译	chou xiang gong ting wen chong yi	1
愁向燕山送玉珂	chou xiang yan shan song yu ke	1
愁向风前无处说	chou xiang feng qian wu chu shuo	1
愁君又入都门去	chou jun you ru dou men qu	1
愁君客路在其中	chou jun ke lu zai qi zhong	1
愁君得吃是何年	chou jun dei chi shi he nian	1
愁君此去为仙尉	chou jun ci qu wei xian wei	1
愁君独向沙头宿	chou jun du xiang sha tou su	1
愁吟冰谷晓猿饥	chou yin bing gu xiao yuan ji	1
愁吟痛饮真吾师	chou yin tong yin zhen wu shi	1
愁听关塞遍吹笳	chou ting guan sai bian chui jia	1
愁听千家流水声	chou ting qian jia liu shui sheng	1
愁听清猿和白云	chou ting qing yuan he bai yun	1
愁听清猿梦里长	chou ting qing yuan meng li chang	1
愁听猩猩啼瘴雨	chou ting xing xing ti zhang yu	1
愁听门外催里胥	chou ting men wai cui li xu	1
愁听鸡声窗外度	chou ting ji sheng chuang wai du	1
愁和闷常在心头	chou he men chang zai xin tou	1
愁因有酒春生面	chou yin you jiu chun sheng mian	1
愁坐关心事几般	chou zuo guan xin shi ji ban	1
愁坐衰翁对白须	chou zuo shuai weng dui bai xu	1
愁坐高斋常见野	chou zuo gao zhai chang jian ye	1
愁城一座筑心头	chou cheng yi zuo zhu xin tou	1
愁城何日破重围	chou cheng he ri po chong wei	1
愁城十丈坚难破	chou cheng shi zhang jian nan po	1
愁多思买白杨栽	chou duo si mai bai yang zai	1
愁多拥就心头结	chou duo yong jiu xin tou jie	1
愁多无计寻排遣	chou duo wu ji xun pai qian	1
愁多焉得玉无痕	chou duo yan de yu wu hen	1
愁多胆怯疑虚幕	chou duo dan qie yi xu mu	1
愁如回飙乱白雪	chou ru hui biao luan bai xue	1
愁如塞月恨边云	chou ru sai yue hen bian yun	1
愁如猛虎困荒田	chou ru meng hu kun huang tian	1
愁娥远放峡云来	chou e yuan fang xia yun lai	1
愁客倦吟花以酒	chou ke juan yin hua yi jiu	1
愁客思归坐晓寒	chou ke si gui zuo xiao han	1
愁宴阑风翻旗尾	chou yan lan feng fan qi wei	1
愁寄玉阑金井外	chou ji yu lan jin jing wai	1
愁对东风感旧游	chou dui dong feng gan jiu you	1
愁对寒云雪满山	chou dui han yun xue man shan	1
愁对寒灯数点红	chou dui han deng shu dian hong	1
愁对惨灯泪千行	chou dui can deng lei qian hang	1
愁寻径草无求仲	chou xun jing cao wu qiu zhong	1
愁将孤月梦中寻	chou jiang gu yue meng zhong xun	1
愁尔一朝还到地	chou er yi zhao huan dao di	1
愁应暮雨留教住	chou ying mu yu liu jiao zhu	1
愁开闷破心头好	chou kai men po xin tou hao	1
愁得心情没半分	chou de xin qing mei ban fen	1
愁心一倍长离忧	chou xin yi bei chang li you	1
愁心不惜芳菲度	chou xin bu xi fang fei du	1
愁心似醉兼如病	chou xin si zui jian ru bing	1
愁心低逐雁行来	chou xin di zhu yan hang lai	1
愁心却被诗勾引	chou xin que bei shi gou yin	1
愁心和雨到昭阳	chou xin he yu dao zhao yang	1
愁心寄与刀环月	chou xin ji yu dao huan yue	1
愁心得酒不成欢	chou xin de jiu bu cheng huan	1
愁心忽挂西斜月	chou xin hu gua xi xie yue	1
愁心惊一声鸟啼	chou xin jing yi sheng niao ti	1
愁心想似笼中鸟	chou xin xiang si long zhong niao	1
愁心烟雨共霏霏	chou xin yan yu gong fei fei	1
愁心独系张平子	chou xin du xi zhang ping zi	1
愁心空诉故鸥知	chou xin kong su gu ou zhi	1
愁心自惜江蓠晚	chou xin zi xi jiang li wan	1
愁忧恐惧则伤心	chou you kong ju ze shang xin	1
愁怀万种凭谁说	chou huai wan zhong ping shui shuo	1
愁怀端赖曲生开	chou huai duan lai qu sheng kai	1
愁怀郁郁苦难开	chou huai yu yu ku nan kai	1
愁怀难画亦难诗	chou huai nan hua yi nan shi	1
愁态眉间都蹴破	chou tai mei jian dou cu po	1
愁怜粉艳飘歌席	chou lian fen yan piao ge xi	1
愁思未平双鬓知	chou si wei ping shuang bin zhi	1
愁思看春不当春	chou si kan chun bu dang chun	1
愁思起如独绪茧	chou si qi ru du xu jian	1
愁思锦江千万里	chou si jin jiang qian wan li	1
愁恨倚赖西风扫	chou hen yi lai xi feng sao	1
愁恨年年长相似	chou hen nian nian zhang xiang si	1
愁悄悄之常悲兮	chou qiao qiao zhi chang bei xi	1
愁情不断如春水	chou qing bu duan ru chun shui	1
愁想蓬瀛归去路	chou xiang peng ying gui qu lu	1
愁把老妻函卒读	chou ba lao qi han zu du	1
愁折瑶华赠君别	chou zhe yao hua zeng jun bie	1
愁抵瞿唐关上草	chou di qu tang guan shang cao	1
愁抵瞿塘关上草	chou di qu tang guan shang cao	1
愁损辞乡去国人	chou sun ci xiang qu guo ren	1
愁於江上送君时	chou yu jiang shang song jun shi	1
愁日愁随一线长	chou ri chou sui yi xian chang	1
愁时引睡有奇功	chou shi yin shui you qi gong	1
愁春来暮仍愁暮	chou chun lai mu reng chou mu	1
愁望玉关芳草路	chou wang yu guan fang cao lu	1
愁杀人来关月事	chou sha ren lai guan yue shi	1
愁杀人行知不知	chou sha ren xing zhi bu zhi	1
愁杀多情骢马郎	chou sha duo qing cong ma lang	1
愁杀恓遑一布衣	chou sha xi huang yi bu yi	1
愁杀无儿老邓攸	chou sha wu er lao deng you	1
愁杀朝朝暮暮人	chou sha zhao zhao mu mu ren	1
愁杀桥南系马人	chou sha qiao nan xi ma ren	1
愁杀楼兰征戍儿	chou sha lou lan zheng shu er	1
愁杀江南庾子山	chou sha jiang nan yu zi shan	1
愁杀江南独愁客	chou sha jiang nan du chou ke	1
愁杀江南离别情	chou sha jiang nan li bie qing	1
愁杀江头待渡人	chou sha jiang tou dai du ren	1
愁杀江楼病使君	chou sha jiang lou bing shi jun	1
愁杀离家未达人	chou sha li jia wei da ren	1
愁杀花间问月人	chou sha hua jian wen yue ren	1
愁杀邹枚二老翁	chou sha zou mei er lao weng	1
愁杀韦郎一觉眠	chou sha wei lang yi jiao mian	1
愁杞作棘菊作莎	chou qi zuo ji ju zuo sha	1
愁来一日即为长	chou lai yi ri ji wei chang	1
愁来万事纷如结	chou lai wan shi fen ru jie	1
愁来不敢越人吟	chou lai bu gan yue ren yin	1
愁来偶上西楼立	chou lai ou shang xi lou li	1
愁来即便去寻芳	chou lai ji bian qu xun fang	1
愁来只用暗消磨	chou lai zhi yong an xiao mo	1
愁来唯仗酒遮拦	chou lai wei zhang jiu zhe lan	1
愁来当遣酒行成	chou lai dang qian jiu hang cheng	1
愁来想见故山路	chou lai xiang jian gu shan lu	1
愁来望远烟尘隔	chou lai wang yuan yan chen ge	1
愁来欲奏相思曲	chou lai yu zou xiang si qu	1
愁来物物是离情	chou lai wu wu shi li qing	1
愁来白发变衰翁	chou lai bai fa bian shuai weng	1
愁来莫上望乡台	chou lai mo shang wang xiang tai	1
愁来送征鸿去翮	chou lai song zheng hong qu he	1
愁来金碗出佳城	chou lai jin wan chu jia cheng	1
愁来饮酒二千石	chou lai yin jiu er qian shi	1
愁极处消除是酒	chou ji chu xiao chu shi jiu	1
愁极本凭诗遣兴	chou ji ben ping shi qian xing	1
愁根划尽又抽新	chou gen hua jin you chou xin	1
愁死未死此何时	chou si wei si ci he shi	1
愁汗漫全林杯窄	chou han man quan lin bei zhai	1
愁消日月忘身世	chou xiao ri yue wang shen shi	1
愁渡奔河苍茫间	chou du ben he cang mang jian	1
愁满千山锁瘴云	chou man qian shan suo zhang yun	1
愁满眼前心自知	chou man yan qian xin zi zhi	1
愁潘病沈教人恨	chou pan bing shen jiao ren hen	1
愁煞桥南系马人	chou sha qiao nan xi ma ren	1
愁猿叫月鹦呼儿	chou yuan jiao yue ying hu er	1
愁生江路草离离	chou sheng jiang lu cao li li	1
愁生酒醒闻山鸡	chou sheng jiu xing wen shan ji	1
愁生陌上黄骢曲	chou sheng mo shang huang cong qu	1
愁痕满地无人省	chou hen man di wu ren sheng	1
愁白双禽一夜头	chou bai shuang qin yi ye tou	1
愁的是三秋雁字	chou de shi san qiu yan zi	1
愁眉今日为君轩	chou mei jin ri wei jun xuan	1
愁眉和笑一时开	chou mei he xiao yi shi kai	1
愁眉敛尽无人见	chou mei lian jin wu ren jian	1
愁看京口三军溃	chou kan jing kou san jun kui	1
愁看冀北是长安	chou kan ji bei shi chang an	1
愁看北渚三湘远	chou kan bei zhu san xiang yuan	1
愁看日晚良辰过	chou kan ri wan liang chen guo	1
愁看杀气关中满	chou kan sha qi guan zhong man	1
愁看柳色悬离恨	chou kan liu se xuan li hen	1
愁看直北是长安	chou kan zhi bei shi chang an	1
愁看郡内花将歇	chou kan jun nei hua jiang xie	1
愁看野马随官骑	chou kan ye ma sui guan qi	1
愁看陌上青青草	chou kan mo shang qing qing cao	1
愁眠客舍衣香满	chou mian ke she yi xiang man	1
愁眼看春长恐尽	chou yan kan chun chang kong jin	1
愁眼逢欢春水明	chou yan feng huan chun shui ming	1
愁破方知酒有权	chou po fang zhi jiu you quan	1
愁窥白发羞微禄	chou kui bai fa xiu wei lu	1
愁红惨绿今宵看	chou hong can lv jin xiao kan	1
愁结春情迷醉眼	chou jie chun qing mi zui yan	1
愁绝天涯寸草心	chou jue tian ya cun cao xin	1
愁绝宗臣陷贼诗	chou jue zong chen xian zei shi	1
愁绝客怀浑怕见	chou jue ke huai hun pa jian	1
愁绝戍楼横吹声	chou jue shu lou heng chui sheng	1
愁绝江南庾子山	chou jue jiang nan yu zi shan	1
愁绝王师看不到	chou jue wang shi kan bu dao	1
愁绝行人天易暮	chou jue xing ren tian yi mu	1
愁绝西山明秀处	chou jue xi shan ming xiu chu	1
愁绝辽西征战后	chou jue liao xi zheng zhan hou	1
愁绝风尘不敢言	chou jue feng chen bu gan yan	1
愁绝驮铃催去急	chou jue tuo ling cui qu ji	1
愁绪忽起填胸膺	chou xu hu qi tian xiong ying	1
愁绪无聊黯黯传	chou xu wu liao an an chuan	1
愁绪满怀无释处	chou xu man huai wu shi chu	1
愁绿娇红一遍新	chou lv jiao hong yi bian xin	1
愁翁笑口大难开	chou weng xiao kou da nan kai	1
愁聚眉峰尽日颦	chou ju mei feng jin ri pin	1
愁肠不似情难断	chou chang bu si qing nan duan	1
愁肠九转疾车毂	chou chang jiu zhuan ji che gu	1
愁肠乱又还分袂	chou chang luan you hai fen mei	1
愁肠别后能消酒	chou chang bie hou neng xiao jiu	1
愁肠学尽丁香结	chou chang xue jin ding xiang jie	1
愁肠岂异丁香结	chou chang qi yi ding xiang jie	1
愁肠已断无由醉	chou chang yi duan wu you zui	1
愁肠得酒生和风	chou chang de jiu sheng he feng	1
愁肠恰似沉香篆	chou chang qia si chen xiang zhuan	1
愁肠欲转蛟龙吼	chou chang yu zhuan jiao long hou	1
愁肠正遇断猿时	chou chang zheng yu duan yuan shi	1
愁至独登高处望	chou zhi du deng gao chu wang	1
愁苦最怜坟上月	chou ku zui lian fen shang yue	1
愁苦辛勤憔悴尽	chou ku xin qin qiao cui jin	1
愁莲蔌蔌啼残露	chou lian su su ti can lu	1
愁薨薨其中予兮	chou hong hong qi zhong yu xi	1
愁虎啼呼风觱发	chou hu ti hu feng bi fa	1
愁见凝酥暖渐融	chou jian ning su nuan jian rong	1
愁见孤城落日边	chou jian gu cheng luo ri bian	1
愁见孤鸿天际飞	chou jian gu hong tian ji fei	1
愁见帘头月影圆	chou jian lian tou yue ying yuan	1
愁见河桥酒幔青	chou jian he qiao jiu man qing	1
愁见滩头夜泊处	chou jian tan tou ye bo chu	1
愁见米盐惟醉倒	chou jian mi yan wei zui dao	1
愁见舟行风又起	chou jian zhou xing feng you qi	1
愁见风前作雪飘	chou jian feng qian zuo xue piao	1
愁见鬼雄来入梦	chou jian gui xiong lai ru meng	1
愁说梅花细细开	chou shuo mei hua xi xi kai	1
愁边剩有相思句	chou bian sheng you xiang si ju	1
愁边灾患更相仍	chou bian zai huan geng xiang reng	1
愁边节里两相关	chou bian jie li liang xiang guan	1
愁过黄昏无着处	chou guo huang hun wu zhuo chu	1
愁还随我上高楼	chou hai sui wo shang gao lou	1
愁逢汉使不相识	chou feng han shi bu xiang shi	1
愁逢汉节沧江上	chou feng han jie cang jiang shang	1
愁遣还来酒不神	chou qian hai lai jiu bu shen	1
愁郁郁之无快兮	chou yu yu zhi wu kuai xi	1
愁里悲歌怀杜甫	chou li bei ge huai du fu	1
愁里真成日似年	chou li zhen cheng ri si nian	1
愁锁乡心掣不开	chou suo xiang xin che bu kai	1
愁闻一霎清明雨	chou wen yi sha qing ming yu	1
愁闻剑戟扶危主	chou wen jian ji fu wei zhu	1
愁闻唱画楼钟动	chou wen chang hua lou zhong dong	1
愁闻塞曲吹芦管	chou wen sai qu chui lu guan	1
愁闻巴叟卧荒村	chou wen ba sou wo huang cun	1
愁闻戍角与征鼙	chou wen shu jiao yu zheng pi	1
愁闻烽火连东北	chou wen feng huo lian dong bei	1
愁阴不能分皂白	chou yin bu neng fen zao bai	1
愁阴前日雪铺床	chou yin qian ri xue pu chuang	1
愁阴惨淡时殷雷	chou yin can dan shi yin lei	1
愁随花絮飞来也	chou sui hua xu fei lai ye	1
愁雨留花花已烂	chou yu liu hua hua yi lan	1
愁霏宿雨峰峦湿	chou fei su yu feng luan shi	1
愁霖腹疾俱难遣	chou lin fu ji ju nan qian	1
愁颜恰似烧残烛	chou yan qia si shao can zhu	1
愁鬓明朝又一年	chou bin ming chao you yi nian	1
愁魂傍枕不肯去	chou hun bang zhen bu ken qu	1
愁魔得酒暂奔忙	chou mo de jiu zan ben mang	1
愆阳陵秋更暴横	qian yang ling qiu geng bao heng	1
愈之诵此言久矣	yu zhi song ci yan jiu yi	1
愈创木酚甘油醚	yu chuang mu fen gan you mi	1
愈创木酚碳酸酯	yu chuang mu fen tan suan zhi	1
愈创甘油醚糖浆	yu chuang gan you mi tang jiang	1
愈创甘油醚颗粒	yu chuang gan you mi ke li	1
愈创维林那敏片	yu chuang wei lin na min pian	1
愈创罂粟待因片	yu chuang ying su dai yin pian	1
愈创蓝油烃软膏	yu chuang lan you ting ruan gao	1
愈变愈奇人莫测	yu bian yu qi ren mo ce	1
愈带蜓尾花天牛	yu dai ting wei hua tian niu	1
愈愈斋诗稿初集	yu yu zhai shi gao chu ji	1
愈战愈强以色列	yu zhan yu qiang yi se lie	1
愈来愈净终至此	yu lai yu jing zhong zhi ci	1
愈来愈加清净后	yu lai yu jia qing jing hou	1
愈来愈增之程度	yu lai yu zeng zhi cheng du	1
愈疮木矮人刺枪	yu chuang mu ai ren ci qiang	1
愈疮木矮人牧杖	yu chuang mu ai ren mu zhang	1
愈疮木矮人玉杖	yu chuang mu ai ren yu zhang	1
愈美甲麻敏糖浆	yu mei jia ma min tang jiang	1
愈艰难就愈要做	yu jian nan jiu yu yao zuo	1
愈觉胸中度量开	yu jue xiong zhong du liang kai	1
愈通于补法堪宗	yu tong yu bu fa kan zong	1
愈酚伪麻口服液	yu fen wei ma kou fu ye	1
愈酚喷托异丙嗪	yu fen pen tuo yi bing qin	1
愈酚待因口服液	yu fen dai yin kou fu ye	1
愈酚茶碱那敏片	yu fen cha jian na min pian	1
愈风宁心口服液	yu feng ning xin kou fu ye	1
愈风宁心软胶囊	yu feng ning xin ruan jiao nang	1
愉快的日本神明	yu kuai de ri ben shen ming	1
愉快的遗忘之伞	yu kuai de yi wang zhi san	1
愉海联合大酒店	yu hai lian he da jiu dian	1
愉钱可穿柳带柔	yu qian ke chuan liu dai rou	1
愍余命兮遭六极	min yu ming xi zao liu ji	1
意三唯一乃是道	yi san wei yi nai shi dao	1
意不及此文生哀	yi bu ji ci wen sheng ai	1
意不在言君解否	yi bu zai yan jun jie fou	1
意中为许无佳况	yi zhong wei xu wu jia kuang	1
意中索寞与先异	yi zhong suo mo yu xian yi	1
意中长似在深山	yi zhong chang si zai shen shan	1
意为修断乃二者	yi wei xiu duan nai er zhe	1
意为彼等声缘者	yi wei bi deng sheng yuan zhe	1
意之所在便是物	yi zhi suo zai bian shi wu	1
意之所存谓之志	yi zhi suo cun wei zhi zhi	1
意乐为自得生存	yi le wei zi de sheng cun	1
意乐差别入密宗	yi le cha bie ru mi zong	1
意乐无惭畏贪心	yi le wu can wei tan xin	1
意乐杀心知所杀	yi le sha xin zhi suo sha	1
意乐转想生说心	yi le zhuan xiang sheng shuo xin	1
意乱情迷英文版	yi luan qing mi ying wen ban	1
意以落日空上行	yi yi luo ri kong shang xing	1
意似落日空上行	yi si luo ri kong shang xing	1
意使灵物长幽囚	yi shi ling wu chang you qiu	1
意儿里懒上香车	yi er li lan shang xiang che	1
意入天边云树远	yi ru tian bian yun shu yuan	1
意其不化为朽壤	yi qi bu hua wei xiu rang	1
意其为靖长官也	yi qi wei jing zhang guan ye	1
意其必免而复来	yi qi bi mian er fu lai	1
意别鹤俦精而已	yi bie he chou jing er yi	1
意力之强化仙药	yi li zhi qiang hua xian yao	1
意匠如神变化生	yi jiang ru shen bian hua sheng	1
意匠已成新架屋	yi jiang yi cheng xin jia wu	1
意匠惨淡经营中	yi jiang can dan jing ying zhong	1
意匠惨澹经营中	yi jiang can dan jing ying zhong	1
意匠经营与佛会	yi jiang jing ying yu fo hui	1
意古直摩轩昊顶	yi gu zhi mo xuan hao ding	1
意可由来出内家	yi ke you lai chu nei jia	1
意向东方展览馆	yi xiang dong fang zhan lan guan	1
意在万里谁知之	yi zai wan li shui zhi zhi	1
意在寻僧不在花	yi zai xun seng bu zai hua	1
意在护巢兼护儿	yi zai hu chao jian hu er	1
意在星兮不在盘	yi zai xing xi bu zai pan	1
意在莲心无问处	yi zai lian xin wu wen chu	1
意境往往齐苏黄	yi jing wang wang qi su huang	1
意外与健康福利	yi wai yu jian kang fu li	1
意外事故准备金	yi wai shi gu zhun bei jin	1
意外伤害保险等	yi wai shang hai bao xian deng	1
意外保险与人寿	yi wai bao xian yu ren shou	1
意外保险哪个好	yi wai bao xian na ge hao	1
意外开支准备金	yi wai kai zhi zhun bei jin	1
意外收获的校草	yi wai shou huo de xiao cao	1
意外的恋爱时光	yi wai de lian ai shi guang	1
意外的爱情秘方	yi wai de ai qing mi fang	1
意外离任的应急	yi wai li ren de ying ji	1
意外良机微电影	yi wai liang ji wei dian ying	1
意大利信贷银行	yi da li xin dai yin hang	1
意大利冰淇淋店	yi da li bing qi lin dian	1
意大利凯撒男装	yi da li kai sa nan zhuang	1
意大利华伦天奴	yi da li hua lun tian nu	1
意大利商业银行	yi da li shang ye yin hang	1
意大利塞古奥犬	yi da li sai gu ao quan	1
意大利布拉科犬	yi da li bu la ke quan	1
意大利斯卡法蒂	yi da li si ka fa di	1
意大利斯皮奥尼	yi da li si pi ao ni	1
意大利甲级联赛	yi da li jia ji lian sai	1
意大利电信集团	yi da li dian xin ji tuan	1
意大利罗马银行	yi da li luo ma yin hang	1
意大利蒙扎赛道	yi da li meng zha sai dao	1
意大利蛋糕世界	yi da li dan gao shi jie	1
意大利诺华制药	yi da li nuo hua zhi yao	1
意大利阿斯利康	yi da li a si li kang	1
意大利面料西裤	yi da li mian liao xi ku	1
意大利风味餐厅	yi da li feng wei can ting	1
意嫌高屋冷飕飕	yi xian gao wu leng sou sou	1
意密莲深秋正媚	yi mi lian shen qiu zheng mei	1
意少一字则义阙	yi shao yi zi ze yi que	1
意尚意大利美食	yi shang yi da li mei shi	1
意已先到灯明边	yi yi xian dao deng ming bian	1
意式茄汁海鲜饭	yi shi qie zhi hai xian fan	1
意式连接双环扣	yi shi lian jie shuang huan kou	1
意徘徊执手临岐	yi pai huai zhi shou lin qi	1
意徘徊执手临歧	yi pai huai zhi shou lin qi	1
意志坚决不可挡	yi zhi jian jue bu ke dang	1
意志巡游的符像	yi zhi xun you de fu xiang	1
意志心诚不惧死	yi zhi xin cheng bu ju si	1
意志明晰的寄偶	yi zhi ming xi de ji ou	1
意志破碎的残片	yi zhi po sui de can pian	1
意志薄弱的老幺	yi zhi bo ruo de lao yao	1
意态如生状奇诡	yi tai ru sheng zhuang qi gui	1
意态忽如少年时	yi tai hu ru shao nian shi	1
意态憨生元自好	yi tai han sheng yuan zi hao	1
意态由来画不成	yi tai you lai hua bu cheng	1
意态虽异要皆奇	yi tai sui yi yao jie qi	1
意思再明确不过	yi si zai ming que bu guo	1
意思绝妙般与倕	yi si jue miao ban yu chui	1
意思萧索如霜蓬	yi si xiao suo ru shuang peng	1
意思表示的推定	yi si biao shi de tui ding	1
意想不到的原因	yi xiang bu dao de yuan yin	1
意想不到的朋友	yi xiang bu dao de peng you	1
意想洪炉始开辟	yi xiang hong lu shi kai pi	1
意成求生及寻香	yi cheng qiu sheng ji xun xiang	1
意我羁愁正无赖	yi wo ji chou zheng wu lai	1
意或尔日云龙诗	yi huo er ri yun long shi	1
意摧百感将横决	yi cui bai gan jiang heng jue	1
意景园水上世界	yi jing yuan shui shang shi jie	1
