一九四八年	yi jiu si ba nian	1
一九四六年	yi jiu si liu nian	1
一九四四年	yi jiu si si nian	1
一乡之善士	yi xiang zhi shan shi	1
一书值千金	yi shu zhi qian jin	1
一书愁话别	yi shu chou hua bie	1
一事不再理	yi shi bu zai li	1
一事定嗔我	yi shi ding chen wo	1
一事尚难成	yi shi shang nan cheng	1
一事若可喜	yi shi ruo ke xi	1
一事萌一意	yi shi meng yi yi	1
一二一一年	yi er yi yi nian	1
一二一七年	yi er yi qi nian	1
一二一三年	yi er yi san nian	1
一二一九年	yi er yi jiu nian	1
一二一二年	yi er yi er nian	1
一二一五年	yi er yi wu nian	1
一二一八年	yi er yi ba nian	1
一二一六年	yi er yi liu nian	1
一二一四年	yi er yi si nian	1
一二一大街	yi er yi da jie	1
一二七一年	yi er qi yi nian	1
一二七七年	yi er qi qi nian	1
一二七三年	yi er qi san nian	1
一二七中学	yi er qi zhong xue	1
一二七九年	yi er qi jiu nian	1
一二七二年	yi er qi er nian	1
一二七五年	yi er qi wu nian	1
一二七八年	yi er qi ba nian	1
一二七六年	yi er qi liu nian	1
一二七四年	yi er qi si nian	1
一二三一年	yi er san yi nian	1
一二三七年	yi er san qi nian	1
一二三三年	yi er san san nian	1
一二三中学	yi er san zhong xue	1
一二三九年	yi er san jiu nian	1
一二三二年	yi er san er nian	1
一二三五年	yi er san wu nian	1
一二三八年	yi er san ba nian	1
一二三六年	yi er san liu nian	1
一二三四五	yi er san si wu	1
一二三四年	yi er san si nian	1
一二三四歌	yi er san si ge	1
一二三饭庄	yi er san fan zhuang	1
一二九一年	yi er jiu yi nian	1
一二九七年	yi er jiu qi nian	1
一二九三年	yi er jiu san nian	1
一二九九年	yi er jiu jiu nian	1
一二九二年	yi er jiu er nian	1
一二九五年	yi er jiu wu nian	1
一二九八年	yi er jiu ba nian	1
一二九公里	yi er jiu gong li	1
一二九六年	yi er jiu liu nian	1
一二九四年	yi er jiu si nian	1
一二九运动	yi er jiu yun dong	1
一二书奏纸	yi er shu zou zhi	1
一二二一年	yi er er yi nian	1
一二二七年	yi er er qi nian	1
一二二三年	yi er er san nian	1
一二二中学	yi er er zhong xue	1
一二二九年	yi er er jiu nian	1
一二二二年	yi er er er nian	1
一二二五年	yi er er wu nian	1
一二二八年	yi er er ba nian	1
一二二六年	yi er er liu nian	1
一二二四年	yi er er si nian	1
一二五一年	yi er wu yi nian	1
一二五七年	yi er wu qi nian	1
一二五三年	yi er wu san nian	1
一二五九年	yi er wu jiu nian	1
一二五二年	yi er wu er nian	1
一二五五年	yi er wu wu nian	1
一二五八年	yi er wu ba nian	1
一二五六年	yi er wu liu nian	1
一二五四年	yi er wu si nian	1
一二八一年	yi er ba yi nian	1
一二八七年	yi er ba qi nian	1
一二八三年	yi er ba san nian	1
一二八九年	yi er ba jiu nian	1
一二八事变	yi er ba shi bian	1
一二八二年	yi er ba er nian	1
一二八五年	yi er ba wu nian	1
一二八八年	yi er ba ba nian	1
一二八六年	yi er ba liu nian	1
一二八四年	yi er ba si nian	1
一二六一年	yi er liu yi nian	1
一二六七年	yi er liu qi nian	1
一二六三年	yi er liu san nian	1
一二六九年	yi er liu jiu nian	1
一二六二年	yi er liu er nian	1
一二六五年	yi er liu wu nian	1
一二六八年	yi er liu ba nian	1
一二六六年	yi er liu liu nian	1
一二六四年	yi er liu si nian	1
一二千硕谷	yi er qian shuo gu	1
一二古人书	yi er gu ren shu	1
一二四一年	yi er si yi nian	1
一二四七年	yi er si qi nian	1
一二四三年	yi er si san nian	1
一二四九年	yi er si jiu nian	1
一二四二年	yi er si er nian	1
一二四五年	yi er si wu nian	1
一二四八年	yi er si ba nian	1
一二四六年	yi er si liu nian	1
一二四四年	yi er si si nian	1
一二小蜗舍	yi er xiao wo she	1
一二条社区	yi er tiao she qu	1
一二档滑套	yi er dang hua tao	1
一二档齿座	yi er dang chi zuo	1
一二羸老翁	yi er lei lao weng	1
一二老寡妻	yi er lao gua qi	1
一五一一年	yi wu yi yi nian	1
一五一七年	yi wu yi qi nian	1
一五一三年	yi wu yi san nian	1
一五一九年	yi wu yi jiu nian	1
一五一二年	yi wu yi er nian	1
一五一五年	yi wu yi wu nian	1
一五一八年	yi wu yi ba nian	1
一五一六年	yi wu yi liu nian	1
一五一四年	yi wu yi si nian	1
一五七一年	yi wu qi yi nian	1
一五七七年	yi wu qi qi nian	1
一五七三年	yi wu qi san nian	1
一五七九年	yi wu qi jiu nian	1
一五七二年	yi wu qi er nian	1
一五七五年	yi wu qi wu nian	1
一五七八年	yi wu qi ba nian	1
一五七六年	yi wu qi liu nian	1
一五七四年	yi wu qi si nian	1
一五三一年	yi wu san yi nian	1
一五三七年	yi wu san qi nian	1
一五三三年	yi wu san san nian	1
一五三九年	yi wu san jiu nian	1
一五三二年	yi wu san er nian	1
一五三五年	yi wu san wu nian	1
一五三八年	yi wu san ba nian	1
一五三六年	yi wu san liu nian	1
一五三四年	yi wu san si nian	1
一五九一年	yi wu jiu yi nian	1
一五九七年	yi wu jiu qi nian	1
一五九三年	yi wu jiu san nian	1
一五九九年	yi wu jiu jiu nian	1
一五九二年	yi wu jiu er nian	1
一五九五年	yi wu jiu wu nian	1
一五九八年	yi wu jiu ba nian	1
一五九六年	yi wu jiu liu nian	1
一五九四年	yi wu jiu si nian	1
一五二一年	yi wu er yi nian	1
一五二七年	yi wu er qi nian	1
一五二三年	yi wu er san nian	1
一五二九年	yi wu er jiu nian	1
一五二二年	yi wu er er nian	1
一五二五年	yi wu er wu nian	1
一五二八年	yi wu er ba nian	1
一五二六年	yi wu er liu nian	1
一五二四年	yi wu er si nian	1
一五五一年	yi wu wu yi nian	1
一五五七年	yi wu wu qi nian	1
一五五三年	yi wu wu san nian	1
一五五九年	yi wu wu jiu nian	1
一五五二年	yi wu wu er nian	1
一五五五年	yi wu wu wu nian	1
一五五八年	yi wu wu ba nian	1
一五五六年	yi wu wu liu nian	1
一五五四年	yi wu wu si nian	1
一五八一年	yi wu ba yi nian	1
一五八七年	yi wu ba qi nian	1
一五八三年	yi wu ba san nian	1
一五八九年	yi wu ba jiu nian	1
一五八二年	yi wu ba er nian	1
一五八五年	yi wu ba wu nian	1
一五八八年	yi wu ba ba nian	1
一五八六年	yi wu ba liu nian	1
一五八四年	yi wu ba si nian	1
一五六一年	yi wu liu yi nian	1
一五六七年	yi wu liu qi nian	1
一五六三年	yi wu liu san nian	1
一五六九年	yi wu liu jiu nian	1
一五六二年	yi wu liu er nian	1
一五六五年	yi wu liu wu nian	1
一五六八年	yi wu liu ba nian	1
一五六六年	yi wu liu liu nian	1
一五六四年	yi wu liu si nian	1
一五四一年	yi wu si yi nian	1
一五四七年	yi wu si qi nian	1
一五四三年	yi wu si san nian	1
一五四九年	yi wu si jiu nian	1
一五四二年	yi wu si er nian	1
一五四五年	yi wu si wu nian	1
一五四八年	yi wu si ba nian	1
一五四六年	yi wu si liu nian	1
一五四四年	yi wu si si nian	1
一井沙头月	yi jing sha tou yue	1
一亚氨基锗	yi ya an ji zhe	1
一亩三分地	yi mu san fen di	1
一亩三分田	yi mu san fen tian	1
一亩园社区	yi mu yuan she qu	1
一亩蒿硗田	yi mu hao qiao tian	1
一亭众峰环	yi ting zhong feng huan	1
一亭复一亭	yi ting fu yi ting	1
一人一条心	yi ren yi tiao xin	1
一人一般心	yi ren yi ban xin	1
一人不回去	yi ren bu hui qu	1
一人不恁么	yi ren bu nen me	1
一人乐同盟	yi ren le tong meng	1
一人佩金印	yi ren pei jin yin	1
一人光锡命	yi ren guang xi ming	1
一人分贵贱	yi ren fen gui jian	1
一人千万心	yi ren qian wan xin	1
一人吃一个	yi ren chi yi ge	1
一人夺执之	yi ren duo zhi zhi	1
一人常独醉	yi ren chang du zui	1
一人常独醒	yi ren chang du xing	1
一人掩护我	yi ren yan hu wo	1
一人时间差	yi ren shi jian cha	1
一人独抚掌	yi ren du fu zhang	1
一人翳玉芝	yi ren yi yu zhi	1
一人自归依	yi ren zi gui yi	1
一人计不用	yi ren ji bu yong	1
一人调风俗	yi ren tiao feng su	1
一人饮酒醉	yi ren yin jiu zui	1
一介不可留	yi jie bu ke liu	1
一从三界游	yi cong san jie you	1
一从云雨散	yi cong yun yu san	1
一从入仕路	yi cong ru shi lu	1
一从入君门	yi cong ru jun men	1
一从关作限	yi cong guan zuo xian	1
一从分袂后	yi cong fen mei hou	1
一从别乐天	yi cong bie le tian	1
一从园腾冲	yi cong yuan teng chong	1
一从失恩意	yi cong shi en yi	1
一从守兹郡	yi cong shou zi jun	1
一从弃鱼钓	yi cong qi yu diao	1
一从归白社	yi cong gui bai she	1
一从慕膻腥	yi cong mu shan xing	1
一从持钵别	yi cong chi bo bie	1
一从换仙骨	yi cong huan xian gu	1
一从文章事	yi cong wen zhang shi	1
一从方外游	yi cong fang wai you	1
一从梁鸯食	yi cong liang yang shi	1
一从民里居	yi cong min li ju	1
一从理京剧	yi cong li jing ju	1
一从登甲科	yi cong deng jia ke	1
一从舍之去	yi cong she zhi qu	1
一从舍我去	yi cong she wo qu	1
一从衰疾来	yi cong shuai ji lai	1
一从襄阳住	yi cong xiang yang zhu	1
一从解蕙带	yi cong jie hui dai	1
一从负能名	yi cong fu neng ming	1
一从贼垒平	yi cong zei lei ping	1
一从身去国	yi cong shen qu guo	1
一从鬓上白	yi cong bin shang bai	1
一付坏心肠	yi fu huai xin chang	1
一代人先改	yi dai ren xian gai	1
一代人材起	yi dai ren cai qi	1
一代儒风没	yi dai ru feng mei	1
一代功令开	yi dai gong ling kai	1
一代功名醉	yi dai gong ming zui	1
一代半满教	yi dai ban man jiao	1
一代名超古	yi dai ming chao gu	1
一代文昌贵	yi dai wen chang gui	1
一代石湖翁	yi dai shi hu weng	1
一代磷酸锶	yi dai lin suan si	1
一代繁华地	yi dai fan hua di	1
一代英豪气	yi dai ying hao qi	1
一代风流尽	yi dai feng liu jin	1
一代风骚主	yi dai feng sao zhu	1
一代风骚将	yi dai feng sao jiang	1
一以世俗谛	yi yi shi su di	1
一以公为师	yi yi gong wei shi	1
一以功名累	yi yi gong ming lei	1
一以寄定国	yi yi ji ding guo	1
一以己为牛	yi yi ji wei niu	1
一以己为马	yi yi ji wei ma	1
一以悟臭帑	yi yi wu chou tang	1
一以慰飘零	yi yi wei piao ling	1
一以我为牛	yi yi wo wei niu	1
一以我为马	yi yi wo wei ma	1
一以浚诸恶	yi yi jun zhu e	1
一以荐郊庙	yi yi jian jiao miao	1
一以落边际	yi yi luo bian ji	1
一以遗参寥	yi yi yi can liao	1
一件是我的	yi jian shi wo de	1
一件艺术品	yi jian yi shu pin	1
一价染色体	yi jia ran se ti	1
一价铜离子	yi jia tong li zi	1
一任人来往	yi ren ren lai wang	1
一任傍人看	yi ren bang ren kan	1
一任刘玄德	yi ren liu xuan de	1
一任夕阳斜	yi ren xi yang xie	1
一任夜无月	yi ren ye wu yue	1
一任张威势	yi ren zhang wei shi	1
一任敌横纵	yi ren di heng zong	1
一任旁人看	yi ren pang ren kan	1
一任景阳钟	yi ren jing yang zhong	1
一任檄文过	yi ren xi wen guo	1
一任甑生尘	yi ren zeng sheng chen	1
一任群芳妒	yi ren qun fang du	1
一任运腾腾	yi ren yun teng teng	1
一份演讲稿	yi fen yan jiang gao	1
一休与五休	yi xiu yu wu xiu	1
一休小和尚	yi xiu xiao he shang	1
一休拉面屋	yi xiu la mian wu	1
一休晒藏经	yi xiu shai cang jing	1
一会不易得	yi hui bu yi de	1
一会价响呵	yi hui jia xiang he	1
一会价清呵	yi hui jia qing he	1
一会价猛呵	yi hui jia meng he	1
一会价紧呵	yi hui jia jin he	1
一会儿会儿	yi hui er hui er	1
一会儿叫你	yi hui er jiao ni	1
一会桑政权	yi hui sang zheng quan	1
一会进来说	yi hui jin lai shuo	1
一似去年时	yi si qu nian shi	1
一似墙头见	yi si qiang tou jian	1
一似小儿学	yi si xiao er xue	1
一似春莺滑	yi si chun ying hua	1
一似暮潮归	yi si mu chao gui	1
一似桃源隐	yi si tao yuan yin	1
一似梦惊残	yi si meng jing can	1
一似此园中	yi si ci yuan zhong	1
一似琅玡树	yi si lang ya shu	1
一似画图来	yi si hua tu lai	1
一似章台柳	yi si zhang tai liu	1
一似长江水	yi si chang jiang shui	1
一似雨中花	yi si yu zhong hua	1
一似黄梅雨	yi si huang mei yu	1
一但树摧倒	yi dan shu cui dao	1
一位一体论	yi wei yi ti lun	1
一位一切位	yi wei yi qie wei	1
一位加法器	yi wei jia fa qi	1
一位占一个	yi wei zhan yi ge	1
一位老太太	yi wei lao tai tai	1
一低复一昂	yi di fu yi ang	1
一住三十年	yi zhu san shi nian	1
一住五十年	yi zhu wu shi nian	1
一住十五秋	yi zhu shi wu qiu	1
一体一位论	yi ti yi wei lun	1
一体之名称	yi ti zhi ming cheng	1
一体从板座	yi ti cong ban zuo	1
一体化差旅	yi ti hua chai lv	1
一体化平台	yi ti hua ping tai	1
一体化教学	yi ti hua jiao xue	1
一体化机芯	yi ti hua ji xin	1
一体化机身	yi ti hua ji shen	1
一体化设备	yi ti hua she bei	1
一体化轨道	yi ti hua gui dao	1
一体化门禁	yi ti hua men jin	1
一体同观分	yi ti tong guan fen	1
一体哑口套	yi ti ya kou tao	1
一体式壳体	yi ti shi qiao ti	1
一体式安装	yi ti shi an zhuang	1
一体式接口	yi ti shi jie kou	1
一体式硒鼓	yi ti shi xi gu	1
一体式设计	yi ti shi she ji	1
一体式锅炉	yi ti shi guo lu	1
一体摄像机	yi ti she xiang ji	1
一体更变易	yi ti geng bian yi	1
一体装男装	yi ti zhuang nan zhuang	1
一何善自殊	yi he shan zi shu	1
一何过不渝	yi he guo bu yu	1
一佛坏成泥	yi fo huai cheng ni	1
一作云峰别	yi zuo yun feng bie	1
一作古结爱	yi zuo gu jie ai	1
一作回首到	yi zuo hui shou dao	1
一作坐吹箫	yi zuo zuo chui xiao	1
一作归稽亭	yi zuo gui ji ting	1
一作怆别离	yi zuo chuang bie li	1
一作斜日回	yi zuo xie ri hui	1
一作江南守	yi zuo jiang nan shou	1
一作泪沾衣	yi zuo lei zhan yi	1
一作湘灵祠	yi zuo xiang ling ci	1
一作芸香吏	yi zuo yun xiang li	1
一作见塞鸿	yi zuo jian sai hong	1
一作赠韩愈	yi zuo zeng han yu	1
一作赠高僧	yi zuo zeng gao seng	1
一作赴岭表	yi zuo fu ling biao	1
一作送道友	yi zuo song dao you	1
一作重彷徨	yi zuo zhong pang huang	1
一佳土菜馆	yi jia tu cai guan	1
一使众坐厌	yi shi zhong zuo yan	1
一使夜景清	yi shi ye jing qing	1
一使心颜愉	yi shi xin yan yu	1
一使有苗平	yi shi you miao ping	1
一使胡尘清	yi shi hu chen qing	1
一例冷清清	yi li leng qing qing	1
一例扃朱户	yi li jiong zhu hu	1
一侧前磨牙	yi ce qian mo ya	1
一侧手截断	yi ce shou jie duan	1
一侧足截断	yi ce zu jie duan	1
一修哥科技	yi xiu ge ke ji	1
一倍不禁愁	yi bei bu jin chou	1
一倍和同年	yi bei he tong nian	1
一倍惜年华	yi bei xi nian hua	1
一倒档叉轴	yi dao dang cha zhou	1
一倒档拔叉	yi dao dang ba cha	1
一倒档齿套	yi dao dang chi tao	1
一倒档齿座	yi dao dang chi zuo	1
一候后则病	yi hou hou ze bing	1
一借飞云空	yi jie fei yun kong	1
一假一切假	yi jia yi qie jia	1
一假鸾凤翼	yi jia luan feng yi	1
一傍青楼哭	yi bang qing lou ku	1
一催衰鬓色	yi cui shuai bin se	1
一僧何所得	yi seng he suo de	1
一僧年八十	yi seng nian ba shi	1
一僧敲一磬	yi seng qiao yi qing	1
一儿依外家	yi er yi wai jia	1
一儿抱在怀	yi er bao zai huai	1
一儿最偏爱	yi er zui pian ai	1
一儿横腹下	yi er heng fu xia	1
一元化领导	yi yuan hua ling dao	1
一元复始丹	yi yuan fu shi dan	1
一元复始令	yi yuan fu shi ling	1
一元复始箱	yi yuan fu shi xiang	1
一元多项式	yi yuan duo xiang shi	1
一元多项武	yi yuan duo xiang wu	1
一元字太初	yi yuan zi tai chu	1
一元操作符	yi yuan cao zuo fu	1
一元材积表	yi yuan cai ji biao	1
一先争破眼	yi xian zheng po yan	1
一克拉梦想	yi ke la meng xiang	1
一入凄凉耳	yi ru qi liang er	1
一入凤凰池	yi ru feng huang chi	1
一入吴王殿	yi ru wu wang dian	1
一入多不还	yi ru duo bu hai	1
一入承明庐	yi ru cheng ming lu	1
一入春山里	yi ru chun shan li	1
一入瑶华咏	yi ru yao hua yong	1
一入石渠署	yi ru shi qu shu	1
一入荣国府	yi ru rong guo fu	1
一入金门直	yi ru jin men zhi	1
一八一一年	yi ba yi yi nian	1
一八一七年	yi ba yi qi nian	1
一八一三年	yi ba yi san nian	1
一八一九年	yi ba yi jiu nian	1
一八一二年	yi ba yi er nian	1
一八一五年	yi ba yi wu nian	1
一八一八年	yi ba yi ba nian	1
一八一六年	yi ba yi liu nian	1
一八一四年	yi ba yi si nian	1
一八七一年	yi ba qi yi nian	1
一八七七年	yi ba qi qi nian	1
一八七三年	yi ba qi san nian	1
一八七九年	yi ba qi jiu nian	1
一八七二年	yi ba qi er nian	1
一八七五年	yi ba qi wu nian	1
一八七八年	yi ba qi ba nian	1
一八七六年	yi ba qi liu nian	1
一八七四年	yi ba qi si nian	1
一八三一年	yi ba san yi nian	1
一八三七年	yi ba san qi nian	1
一八三三年	yi ba san san nian	1
一八三九年	yi ba san jiu nian	1
一八三二年	yi ba san er nian	1
一八三五年	yi ba san wu nian	1
一八三八年	yi ba san ba nian	1
一八三六年	yi ba san liu nian	1
一八三四年	yi ba san si nian	1
一八九一年	yi ba jiu yi nian	1
一八九七年	yi ba jiu qi nian	1
一八九三年	yi ba jiu san nian	1
一八九九年	yi ba jiu jiu nian	1
一八九二年	yi ba jiu er nian	1
一八九五年	yi ba jiu wu nian	1
一八九八年	yi ba jiu ba nian	1
一八九六年	yi ba jiu liu nian	1
一八九四年	yi ba jiu si nian	1
一八二一年	yi ba er yi nian	1
一八二七年	yi ba er qi nian	1
一八二三年	yi ba er san nian	1
一八二九年	yi ba er jiu nian	1
一八二二年	yi ba er er nian	1
一八二五年	yi ba er wu nian	1
一八二八年	yi ba er ba nian	1
一八二六年	yi ba er liu nian	1
一八二四年	yi ba er si nian	1
一八五一年	yi ba wu yi nian	1
一八五七年	yi ba wu qi nian	1
一八五三年	yi ba wu san nian	1
一八五九年	yi ba wu jiu nian	1
一八五二年	yi ba wu er nian	1
一八五五年	yi ba wu wu nian	1
一八五八年	yi ba wu ba nian	1
一八五六年	yi ba wu liu nian	1
一八五四年	yi ba wu si nian	1
一八八一年	yi ba ba yi nian	1
一八八七年	yi ba ba qi nian	1
一八八三年	yi ba ba san nian	1
一八八九年	yi ba ba jiu nian	1
一八八二年	yi ba ba er nian	1
一八八五年	yi ba ba wu nian	1
一八八八年	yi ba ba ba nian	1
一八八六年	yi ba ba liu nian	1
一八八四年	yi ba ba si nian	1
一八六一年	yi ba liu yi nian	1
一八六七年	yi ba liu qi nian	1
一八六三年	yi ba liu san nian	1
一八六九年	yi ba liu jiu nian	1
一八六二年	yi ba liu er nian	1
一八六五年	yi ba liu wu nian	1
一八六八年	yi ba liu ba nian	1
一八六六年	yi ba liu liu nian	1
一八六四年	yi ba liu si nian	1
一八四一年	yi ba si yi nian	1
一八四七年	yi ba si qi nian	1
一八四三年	yi ba si san nian	1
一八四九年	yi ba si jiu nian	1
一八四二年	yi ba si er nian	1
一八四五年	yi ba si wu nian	1
一八四八年	yi ba si ba nian	1
一八四六年	yi ba si liu nian	1
一八四四年	yi ba si si nian	1
一公何不住	yi gong he bu zhu	1
一公持一钵	yi gong chi yi bo	1
一公栖太白	yi gong qi tai bai	1
一六一一年	yi liu yi yi nian	1
一六一七年	yi liu yi qi nian	1
一六一三年	yi liu yi san nian	1
